AAPL200904P00570000,2020-08-28 3:40PM EDT,570.0,66.95,71.4,72.9,-3.56,-5.05%,1,34,0.00%,AAPL,put
AAPL200904P00580000,2020-08-28 1:29PM EDT,580.0,81.56,81.25,82.65,4.04,+5.21%,14,0,0.00%,AAPL,put
AAPL200904P00590000,2020-08-28 3:42PM EDT,590.0,86.5,90.85,92.5,-0.57,-0.65%,49,63,0.00%,AAPL,put
AAPL200904P00600000,2020-08-28 3:48PM EDT,600.0,97.15,101.0,102.4,-2.8,-2.80%,28,42,0.00%,AAPL,put
AAPL200904P00610000,2020-08-28 3:41PM EDT,610.0,106.0,110.95,112.3,-10.35,-8.90%,27,-,0.00%,AAPL,put
AAPL200904P00620000,2020-08-28 3:41PM EDT,620.0,116.0,121.1,121.95,-1.2,-1.02%,17,32,0.00%,AAPL,put
AAPL200904P00630000,2020-08-28 3:41PM EDT,630.0,125.2,130.45,132.15,-7.5,-5.65%,2,24,0.00%,AAPL,put
AAPL200904P00640000,2020-08-27 12:03PM EDT,640.0,138.3,140.4,142.05,1.4,+1.02%,10,-,0.00%,AAPL,put
AAPL200904P00650000,2020-08-27 12:54PM EDT,650.0,148.4,150.35,152.0,-4.7,-3.07%,3,29,0.00%,AAPL,put
AAPL200904P00660000,2020-08-25 10:53AM EDT,660.0,166.9,160.25,161.9,0.0,-,-,44,0.00%,AAPL,put
AAPL200904P00670000,2020-08-28 3:56PM EDT,670.0,170.45,169.0,173.25,4.35,+2.62%,10,15,0.00%,AAPL,put
AAPL200904P00680000,2020-08-25 2:56PM EDT,680.0,184.55,178.75,183.1,0.0,-,-,48,0.00%,AAPL,put
AAPL200904P00690000,2020-08-28 11:47AM EDT,690.0,187.7,188.85,193.1,-2.4,-1.26%,9,51,0.00%,AAPL,put
AAPL200904P00700000,2020-08-26 11:24AM EDT,700.0,198.05,198.85,203.05,0.0,-,1,42,0.00%,AAPL,put
AAPL200904P00710000,2020-08-26 2:50PM EDT,710.0,206.8,208.8,213.0,0.0,-,-,-,0.00%,AAPL,put
AAPL200904P00720000,2020-08-28 3:41PM EDT,720.0,215.15,218.8,223.0,2.95,+1.39%,10,-,0.00%,AAPL,put
AAPL200904P00730000,2020-08-28 3:56PM EDT,730.0,230.9,228.7,233.0,2.3,+1.01%,10,1,0.00%,AAPL,put
AAPL200904P00740000,2020-08-28 3:51PM EDT,740.0,236.55,238.7,242.95,-3.3,-1.38%,72,2,0.00%,AAPL,put
AXP200904C00055000,2020-08-28 10:38AM EDT,55.0,47.45,45.45,48.15,1.05,+2.26%,1,0,265.63%,AXP,call
AXP200904C00080000,2020-08-28 10:43AM EDT,80.0,21.6,20.15,23.5,0.0,-,20,0,120.51%,AXP,call
AXP200904C00085000,2020-07-24 11:48AM EDT,85.0,12.0,11.0,11.4,0.0,-,1,0,0.00%,AXP,call
AXP200904C00090000,2020-08-31 3:59PM EDT,90.0,11.85,11.45,11.95,-0.7,-5.58%,68,0,59.38%,AXP,call
AXP200904C00090500,2020-07-31 11:07AM EDT,90.5,5.45,12.0,12.35,0.0,-,8,8,104.59%,AXP,call
AXP200904C00091000,2020-07-31 11:07AM EDT,91.0,5.15,11.4,13.35,0.0,-,3,3,123.54%,AXP,call
AXP200904C00092000,2020-08-05 9:59AM EDT,92.0,5.15,9.35,10.35,0.0,-,1,9,61.04%,AXP,call
AXP200904C00092500,2020-07-31 12:48PM EDT,92.5,4.05,10.05,12.1,0.0,-,17,17,118.12%,AXP,call
AXP200904C00093000,2020-08-31 1:44PM EDT,93.0,8.9,7.85,9.5,0.37,+4.34%,20,55,82.28%,AXP,call
AXP200904C00093500,2020-08-25 2:15PM EDT,93.5,5.95,7.4,8.7,0.0,-,2,43,68.56%,AXP,call
AXP200904C00094000,2020-08-25 2:15PM EDT,94.0,5.55,7.1,8.4,0.0,-,1,20,72.51%,AXP,call
AXP200904C00094500,2020-08-25 2:15PM EDT,94.5,5.1,6.65,7.55,0.0,-,6,0,56.93%,AXP,call
AXP200904C00095000,2020-08-31 10:48AM EDT,95.0,7.64,6.25,7.35,-0.01,-0.13%,5,53,64.45%,AXP,call
AXP200904C00095500,2020-08-28 9:41AM EDT,95.5,5.7,6.05,6.9,0.0,-,10,0,62.84%,AXP,call
AXP200904C00096000,2020-08-28 11:18AM EDT,96.0,6.4,5.35,6.35,0.05,+0.79%,5,0,58.01%,AXP,call
AXP200904C00096500,2020-08-31 2:21PM EDT,96.5,5.55,4.75,5.65,-0.27,-4.64%,11,54,48.54%,AXP,call
AXP200904C00097000,2020-08-31 9:50AM EDT,97.0,5.55,4.45,5.15,-0.4,-6.72%,2,42,45.41%,AXP,call
AXP200904C00097500,2020-08-31 9:50AM EDT,97.5,5.1,4.15,4.75,-0.48,-8.60%,3,0,45.22%,AXP,call
AXP200904C00098000,2020-08-31 3:55PM EDT,98.0,4.09,3.6,4.3,-0.93,-18.53%,28,0,43.26%,AXP,call
AXP200904C00098500,2020-08-31 2:39PM EDT,98.5,3.7,3.25,3.75,-0.7,-15.91%,5,75,38.48%,AXP,call
AXP200904C00099000,2020-08-31 3:29PM EDT,99.0,3.2,3.0,3.25,-1.03,-24.35%,23,144,35.01%,AXP,call
AXP200904C00099500,2020-08-28 3:31PM EDT,99.5,3.9,2.55,2.98,0.0,-,26,56,37.06%,AXP,call
AXP200904C00100000,2020-08-31 3:09PM EDT,100.0,2.5,2.08,2.52,-0.98,-28.16%,22,410,34.03%,AXP,call
AXP200904C00101000,2020-08-31 3:24PM EDT,101.0,1.92,1.64,1.92,-0.91,-32.16%,27,222,33.99%,AXP,call
AXP200904C00102000,2020-08-31 3:55PM EDT,102.0,1.38,1.18,1.39,-0.89,-39.21%,121,303,33.40%,AXP,call
AXP200904C00103000,2020-08-31 3:50PM EDT,103.0,0.94,0.73,0.97,-0.82,-46.59%,144,605,33.01%,AXP,call
AXP200904C00104000,2020-08-31 3:50PM EDT,104.0,0.69,0.53,0.67,-0.67,-49.26%,211,0,33.20%,AXP,call
AXP200904C00105000,2020-08-31 3:57PM EDT,105.0,0.44,0.27,0.48,-0.59,-57.28%,438,494,34.33%,AXP,call
AXP200904C00106000,2020-08-31 3:03PM EDT,106.0,0.27,0.16,0.3,-0.51,-65.38%,68,170,33.94%,AXP,call
AXP200904C00107000,2020-08-31 3:42PM EDT,107.0,0.17,0.14,0.21,-0.4,-70.18%,797,763,35.06%,AXP,call
AXP200904C00108000,2020-08-31 2:16PM EDT,108.0,0.12,0.11,0.16,-0.3,-71.43%,33,0,36.91%,AXP,call
AXP200904C00109000,2020-08-31 12:53PM EDT,109.0,0.12,0.06,0.12,-0.19,-61.29%,25,0,38.48%,AXP,call
AXP200904C00110000,2020-08-31 3:03PM EDT,110.0,0.08,0.0,0.09,-0.15,-65.22%,82,0,39.94%,AXP,call
AXP200904C00111000,2020-08-28 3:38PM EDT,111.0,0.18,0.0,0.08,0.0,-,114,105,42.58%,AXP,call
AXP200904C00112000,2020-08-28 12:12PM EDT,112.0,0.15,0.0,0.07,0.0,-,101,0,44.92%,AXP,call
AXP200904C00113000,2020-08-31 11:55AM EDT,113.0,0.02,0.03,0.06,-0.08,-80.00%,11,15,47.07%,AXP,call
AXP200904C00115000,2020-08-28 3:17PM EDT,115.0,0.07,0.0,0.05,0.0,-,1,101,51.95%,AXP,call
AXP200904C00120000,2020-08-28 3:38PM EDT,120.0,0.07,0.0,0.22,0.0,-,50,52,75.20%,AXP,call
AXP200904C00125000,2020-08-10 12:16PM EDT,125.0,0.02,0.0,0.22,-0.15,-88.24%,1,0,90.04%,AXP,call
AXP200904P00075000,2020-08-03 9:34AM EDT,75.0,0.35,0.0,0.2,0.0,-,13,0,127.34%,AXP,put
AXP200904P00080000,2020-08-25 1:44PM EDT,80.0,0.02,0.0,0.01,0.0,-,1,0,71.88%,AXP,put
AXP200904P00085000,2020-08-31 2:48PM EDT,85.0,0.01,0.0,0.09,-0.14,-93.33%,2,0,71.09%,AXP,put
AXP200904P00087500,2020-08-28 1:32PM EDT,87.5,0.03,0.0,0.22,0.0,-,10,0,70.70%,AXP,put
AXP200904P00088000,2020-08-27 9:47AM EDT,88.0,0.07,0.0,0.13,0.0,-,1,0,62.50%,AXP,put
AXP200904P00089000,2020-08-31 10:04AM EDT,89.0,0.04,0.0,0.05,-0.02,-33.33%,1,0,50.78%,AXP,put
AXP200904P00090000,2020-08-31 1:52PM EDT,90.0,0.03,0.03,0.05,-0.04,-57.14%,2,289,50.00%,AXP,put
AXP200904P00090500,2020-08-20 1:27PM EDT,90.5,0.56,0.0,0.13,0.0,-,7,45,51.95%,AXP,put
AXP200904P00091000,2020-08-31 2:14PM EDT,91.0,0.04,0.0,0.05,-0.08,-66.67%,2,150,47.85%,AXP,put
AXP200904P00091500,2020-08-31 1:31PM EDT,91.5,0.05,0.0,0.08,-0.08,-61.54%,1,0,49.61%,AXP,put
AXP200904P00092000,2020-08-28 11:54AM EDT,92.0,0.1,0.0,0.13,0.0,-,6,56,52.15%,AXP,put
AXP200904P00092500,2020-08-31 11:50AM EDT,92.5,0.04,0.03,0.19,-0.1,-71.43%,5,0,54.20%,AXP,put
AXP200904P00093000,2020-08-31 1:52PM EDT,93.0,0.05,0.0,0.12,-0.06,-54.55%,11,80,46.88%,AXP,put
AXP200904P00093500,2020-08-31 3:43PM EDT,93.5,0.08,0.0,0.14,-0.07,-46.67%,1,0,46.00%,AXP,put
AXP200904P00094000,2020-08-28 3:50PM EDT,94.0,0.13,0.0,0.11,0.0,-,13,0,41.41%,AXP,put
AXP200904P00094500,2020-08-31 2:40PM EDT,94.5,0.08,0.02,0.13,-0.1,-55.56%,3,0,40.63%,AXP,put
AXP200904P00095000,2020-08-31 3:39PM EDT,95.0,0.1,0.07,0.11,-0.05,-33.33%,32,0,36.91%,AXP,put
AXP200904P00095500,2020-08-31 3:39PM EDT,95.5,0.13,0.09,0.15,-0.13,-50.00%,15,0,37.21%,AXP,put
AXP200904P00096000,2020-08-31 3:22PM EDT,96.0,0.14,0.07,0.14,-0.11,-44.00%,31,82,34.18%,AXP,put
AXP200904P00096500,2020-08-31 1:54PM EDT,96.5,0.16,0.14,0.22,-0.14,-46.67%,21,185,35.79%,AXP,put
AXP200904P00097000,2020-08-31 1:10PM EDT,97.0,0.19,0.17,0.26,-0.16,-45.71%,16,109,34.86%,AXP,put
AXP200904P00097500,2020-08-31 3:36PM EDT,97.5,0.26,0.21,0.32,-0.1,-27.78%,19,0,34.38%,AXP,put
AXP200904P00098000,2020-08-31 2:28PM EDT,98.0,0.33,0.27,0.39,-0.1,-23.26%,61,263,33.79%,AXP,put
AXP200904P00098500,2020-08-31 3:40PM EDT,98.5,0.42,0.35,0.48,-0.21,-33.33%,38,0,33.45%,AXP,put
AXP200904P00099000,2020-08-31 3:30PM EDT,99.0,0.52,0.45,0.68,-0.09,-14.75%,78,0,35.55%,AXP,put
AXP200904P00099500,2020-08-31 3:34PM EDT,99.5,0.61,0.57,0.82,-0.13,-17.57%,42,107,35.35%,AXP,put
AXP200904P00100000,2020-08-31 3:05PM EDT,100.0,0.8,0.71,0.96,-0.05,-5.88%,104,0,34.72%,AXP,put
AXP200904P00101000,2020-08-31 3:40PM EDT,101.0,1.09,1.1,1.3,-0.11,-9.17%,141,0,33.35%,AXP,put
AXP200904P00102000,2020-08-31 3:51PM EDT,102.0,1.63,1.55,1.84,0.02,+1.24%,197,356,34.23%,AXP,put
AXP200904P00103000,2020-08-31 12:55PM EDT,103.0,2.15,2.18,2.46,0.04,+1.90%,75,0,34.77%,AXP,put
AXP200904P00104000,2020-08-28 12:43PM EDT,104.0,2.76,2.71,3.15,0.0,-,5,0,34.96%,AXP,put
AXP200904P00105000,2020-08-31 11:08AM EDT,105.0,3.68,3.65,3.9,0.37,+11.18%,2,49,34.62%,AXP,put
AXP200904P00106000,2020-08-27 10:59AM EDT,106.0,5.2,4.3,5.1,0.0,-,4,0,46.19%,AXP,put
AXP200904P00108000,2020-08-24 12:09AM EDT,108.0,9.84,5.9,7.3,0.0,-,-,0,63.28%,AXP,put
AXP200904P00110000,2020-08-28 11:04AM EDT,110.0,8.44,8.05,9.3,0.0,-,1,0,50.88%,AXP,put
AXP200904P00112000,2020-08-31 10:01AM EDT,112.0,10.05,10.05,11.3,0.2,+2.03%,1,0,59.18%,AXP,put
AXP200904P00115000,2020-08-24 12:09AM EDT,115.0,17.95,12.4,14.25,0.0,-,-,4,96.48%,AXP,put
BA200904C00080000,2020-08-05 9:30AM EDT,80.0,86.55,90.3,94.5,0.0,-,-,3,350.98%,BA,call
BA200904C00085000,2020-08-05 10:27AM EDT,85.0,83.42,85.2,89.5,0.0,-,-,8,320.90%,BA,call
BA200904C00100000,2020-08-06 2:41PM EDT,100.0,72.75,70.0,74.5,0.0,-,-,2,245.31%,BA,call
BA200904C00105000,2020-08-24 10:29AM EDT,105.0,70.35,65.0,69.5,0.0,-,1,1,225.98%,BA,call
BA200904C00115000,2020-08-10 11:06AM EDT,115.0,60.65,55.2,59.5,0.0,-,101,170,196.78%,BA,call
BA200904C00120000,2020-08-25 11:03AM EDT,120.0,55.15,50.4,54.8,0.0,-,3,3,193.55%,BA,call
BA200904C00125000,2020-08-20 12:24PM EDT,125.0,43.8,45.0,49.5,0.0,-,1,3,155.27%,BA,call
BA200904C00130000,2020-08-31 10:17AM EDT,130.0,43.65,41.15,42.8,-2.25,-4.90%,400,2050,116.80%,BA,call
BA200904C00135000,2020-08-24 12:23PM EDT,135.0,40.15,35.1,39.5,0.0,-,1,3,126.07%,BA,call
BA200904C00136000,2020-08-27 9:37AM EDT,136.0,41.4,34.1,38.5,0.0,-,-,2,122.85%,BA,call
BA200904C00137000,2020-08-31 10:53AM EDT,137.0,36.0,32.75,36.0,-1.4,-3.74%,1,2,147.75%,BA,call
BA200904C00140000,2020-08-24 12:23PM EDT,140.0,34.79,29.9,34.5,0.0,-,2,4,105.08%,BA,call
BA200904C00142000,2020-08-27 12:49PM EDT,142.0,31.95,28.0,32.5,0.0,-,-,2,101.66%,BA,call
BA200904C00143000,2020-08-28 9:50AM EDT,143.0,33.1,27.2,31.3,0.0,-,1,1,98.63%,BA,call
BA200904C00144000,2020-08-27 9:37AM EDT,144.0,33.45,26.1,30.5,0.0,-,-,2,97.95%,BA,call
BA200904C00145000,2020-08-27 9:43AM EDT,145.0,34.15,25.7,27.2,0.0,-,1,8,90.23%,BA,call
BA200904C00147000,2020-08-28 3:43PM EDT,147.0,29.15,24.65,28.0,0.0,-,6,4,120.22%,BA,call
BA200904C00148000,2020-08-24 10:07AM EDT,148.0,27.0,23.65,25.7,0.0,-,2,1,98.78%,BA,call
BA200904C00149000,2020-08-28 3:25PM EDT,149.0,27.05,21.3,25.5,0.0,-,1,18,86.33%,BA,call
BA200904C00150000,2020-08-31 3:55PM EDT,150.0,22.45,21.35,23.25,-2.67,-10.63%,43,70,79.49%,BA,call
BA200904C00152500,2020-08-31 3:39PM EDT,152.5,19.95,17.1,21.6,-4.55,-18.57%,6,11,115.77%,BA,call
BA200904C00155000,2020-08-31 3:35PM EDT,155.0,17.8,16.15,17.65,-3.67,-17.09%,4,121,74.51%,BA,call
BA200904C00157500,2020-08-28 3:58PM EDT,157.5,18.75,14.25,18.0,0.0,-,9,25,86.62%,BA,call
BA200904C00160000,2020-08-31 3:47PM EDT,160.0,13.15,12.05,12.85,-3.57,-21.35%,111,367,52.73%,BA,call
BA200904C00162500,2020-08-31 3:53PM EDT,162.5,10.6,9.2,10.35,-3.55,-25.09%,186,111,52.76%,BA,call
BA200904C00165000,2020-08-31 3:54PM EDT,165.0,8.2,7.15,8.25,-3.83,-31.84%,277,800,50.05%,BA,call
BA200904C00167500,2020-08-31 3:59PM EDT,167.5,6.34,5.5,6.35,-3.66,-36.60%,384,371,48.05%,BA,call
BA200904C00170000,2020-08-31 3:59PM EDT,170.0,4.74,4.55,4.95,-3.46,-42.20%,1365,1118,49.81%,BA,call
BA200904C00172500,2020-08-31 3:59PM EDT,172.5,3.5,3.5,3.65,-3.23,-47.99%,4443,984,49.54%,BA,call
BA200904C00175000,2020-08-31 3:59PM EDT,175.0,2.76,2.7,2.79,-2.66,-49.08%,8508,2904,51.17%,BA,call
BA200904C00177500,2020-08-31 3:59PM EDT,177.5,2.05,2.0,2.45,-2.35,-53.41%,3250,2435,55.27%,BA,call
BA200904C00180000,2020-08-31 3:59PM EDT,180.0,1.6,1.57,1.6,-1.95,-54.93%,8124,9578,55.44%,BA,call
BA200904C00182500,2020-08-31 3:59PM EDT,182.5,1.27,1.2,1.33,-1.57,-55.28%,2914,3410,58.57%,BA,call
BA200904C00185000,2020-08-31 3:58PM EDT,185.0,1.0,0.98,1.07,-1.23,-55.16%,5878,4710,61.69%,BA,call
BA200904C00187500,2020-08-31 3:58PM EDT,187.5,0.8,0.75,0.89,-1.1,-57.89%,1765,1312,64.26%,BA,call
BA200904C00190000,2020-08-31 3:59PM EDT,190.0,0.67,0.66,0.7,-0.9,-57.32%,5376,4278,67.29%,BA,call
BA200904C00192500,2020-08-31 3:58PM EDT,192.5,0.59,0.45,0.59,-0.75,-55.97%,791,997,68.70%,BA,call
BA200904C00195000,2020-08-31 3:47PM EDT,195.0,0.46,0.45,0.48,-0.67,-59.29%,1177,1900,72.56%,BA,call
BA200904C00197500,2020-08-31 3:22PM EDT,197.5,0.49,0.37,0.51,-0.48,-49.48%,420,627,77.05%,BA,call
BA200904C00200000,2020-08-31 3:56PM EDT,200.0,0.33,0.32,0.34,-0.54,-62.07%,3876,5240,77.64%,BA,call
BA200904C00202500,2020-08-31 3:44PM EDT,202.5,0.3,0.09,0.39,-0.43,-58.90%,496,946,77.83%,BA,call
BA200904C00205000,2020-08-31 3:58PM EDT,205.0,0.24,0.1,0.27,-0.44,-64.71%,489,1311,78.91%,BA,call
BA200904C00210000,2020-08-31 3:56PM EDT,210.0,0.19,0.15,0.21,-0.36,-65.45%,648,2526,87.21%,BA,call
BA200904C00215000,2020-08-31 3:46PM EDT,215.0,0.16,0.1,0.18,-0.3,-65.22%,320,462,91.99%,BA,call
BA200904C00220000,2020-08-31 3:54PM EDT,220.0,0.13,0.1,0.15,-0.25,-65.79%,388,926,98.05%,BA,call
BA200904C00225000,2020-08-31 3:58PM EDT,225.0,0.08,0.01,0.11,-0.23,-74.19%,124,337,96.09%,BA,call
BA200904C00230000,2020-08-31 2:23PM EDT,230.0,0.08,0.07,0.09,-0.16,-66.67%,89,579,106.25%,BA,call
BA200904C00235000,2020-08-31 1:37PM EDT,235.0,0.08,0.0,0.09,-0.11,-57.89%,37,221,105.47%,BA,call
BA200904C00240000,2020-08-31 3:56PM EDT,240.0,0.02,0.0,0.08,-0.15,-88.24%,126,344,110.16%,BA,call
BA200904C00245000,2020-08-31 2:45PM EDT,245.0,0.05,0.0,0.06,-0.1,-66.67%,3,53,112.50%,BA,call
BA200904C00250000,2020-08-31 3:53PM EDT,250.0,0.04,0.03,0.04,-0.09,-69.23%,462,572,120.31%,BA,call
BA200904C00255000,2020-08-31 12:10PM EDT,255.0,0.03,0.0,0.03,-0.11,-78.57%,6,106,115.63%,BA,call
BA200904C00260000,2020-08-31 1:53PM EDT,260.0,0.03,0.02,0.03,-0.04,-57.14%,16,93,126.56%,BA,call
BA200904C00265000,2020-08-31 3:43PM EDT,265.0,0.02,0.02,0.05,-0.09,-81.82%,9,112,136.72%,BA,call
BA200904C00270000,2020-08-31 12:01PM EDT,270.0,0.02,0.0,0.03,-0.06,-75.00%,2,442,131.25%,BA,call
BA200904C00275000,2020-08-31 12:45PM EDT,275.0,0.02,0.0,0.03,-0.03,-60.00%,12,311,135.94%,BA,call
BA200904C00280000,2020-08-31 3:43PM EDT,280.0,0.01,0.01,0.02,-0.04,-80.00%,132,171,140.63%,BA,call
BA200904P00080000,2020-08-28 3:39PM EDT,80.0,0.04,0.0,0.01,0.0,-,2,2,206.25%,BA,put
BA200904P00090000,2020-08-05 10:04AM EDT,90.0,0.01,0.0,0.01,0.0,-,5,7,175.00%,BA,put
BA200904P00095000,2020-08-10 2:26PM EDT,95.0,0.01,0.0,0.03,0.0,-,4,12,175.00%,BA,put
BA200904P00100000,2020-08-28 3:51PM EDT,100.0,0.1,0.0,0.05,0.0,-,7,174,169.53%,BA,put
BA200904P00105000,2020-08-24 1:03PM EDT,105.0,0.04,0.0,0.01,-0.05,-55.56%,2,20,134.38%,BA,put
BA200904P00110000,2020-08-31 12:21PM EDT,110.0,0.01,0.0,0.05,-0.03,-75.00%,2,45,142.19%,BA,put
BA200904P00115000,2020-08-24 9:52AM EDT,115.0,0.04,0.0,0.05,0.0,-,15,22,128.91%,BA,put
BA200904P00120000,2020-08-31 2:05PM EDT,120.0,0.03,0.0,0.02,-0.04,-57.14%,27,115,106.25%,BA,put
BA200904P00125000,2020-08-28 2:23PM EDT,125.0,0.03,0.0,0.04,0.0,-,30,144,101.56%,BA,put
BA200904P00130000,2020-08-31 3:47PM EDT,130.0,0.01,0.0,0.03,-0.08,-88.89%,39,245,87.50%,BA,put
BA200904P00134000,2020-08-28 9:43AM EDT,134.0,0.01,0.0,2.83,-0.12,-92.31%,3,3,166.60%,BA,put
BA200904P00135000,2020-08-31 3:58PM EDT,135.0,0.06,0.01,0.62,-0.27,-81.82%,249,216,116.21%,BA,put
BA200904P00140000,2020-08-31 3:52PM EDT,140.0,0.06,0.01,0.16,0.0,-,303,615,81.64%,BA,put
BA200904P00141000,2020-08-28 9:31AM EDT,141.0,0.1,0.0,0.83,0.0,-,2,3,104.00%,BA,put
BA200904P00145000,2020-08-31 1:40PM EDT,145.0,0.06,0.03,0.13,-0.04,-40.00%,10,628,68.75%,BA,put
BA200904P00146000,2020-08-31 2:22PM EDT,146.0,0.06,0.0,0.3,-0.04,-40.00%,28,69,73.24%,BA,put
BA200904P00147000,2020-08-31 3:20PM EDT,147.0,0.08,0.06,0.08,-0.02,-20.00%,41,181,62.70%,BA,put
BA200904P00148000,2020-08-31 3:15PM EDT,148.0,0.08,0.07,0.32,-0.02,-20.00%,9,248,71.29%,BA,put
BA200904P00149000,2020-08-31 11:09AM EDT,149.0,0.11,0.0,0.48,0.01,+10.00%,12,67,71.29%,BA,put
BA200904P00150000,2020-08-31 3:47PM EDT,150.0,0.11,0.11,0.13,-0.03,-21.43%,871,3229,60.55%,BA,put
BA200904P00152500,2020-08-31 3:59PM EDT,152.5,0.14,0.07,0.15,-0.03,-17.65%,480,629,53.52%,BA,put
BA200904P00155000,2020-08-31 3:56PM EDT,155.0,0.18,0.17,0.18,-0.04,-18.18%,1019,1519,51.47%,BA,put
BA200904P00157500,2020-08-31 3:59PM EDT,157.5,0.26,0.25,0.26,-0.06,-18.75%,1095,940,48.73%,BA,put
BA200904P00160000,2020-08-31 3:59PM EDT,160.0,0.38,0.4,0.42,-0.09,-19.15%,2588,2397,47.02%,BA,put
BA200904P00162500,2020-08-31 3:59PM EDT,162.5,0.62,0.6,0.65,-0.02,-3.12%,2137,1479,44.90%,BA,put
BA200904P00165000,2020-08-31 3:59PM EDT,165.0,1.07,1.02,1.11,0.03,+2.88%,4160,3998,44.73%,BA,put
BA200904P00167500,2020-08-31 3:59PM EDT,167.5,1.77,1.72,1.8,0.21,+13.46%,3322,2576,44.82%,BA,put
BA200904P00170000,2020-08-31 3:59PM EDT,170.0,2.8,2.79,2.85,0.5,+21.74%,4470,2589,46.24%,BA,put
BA200904P00172500,2020-08-31 3:59PM EDT,172.5,4.2,4.05,4.25,0.95,+29.23%,2384,969,48.54%,BA,put
BA200904P00175000,2020-08-31 3:59PM EDT,175.0,5.75,5.65,5.85,1.25,+27.78%,1405,1098,50.20%,BA,put
BA200904P00177500,2020-08-31 3:58PM EDT,177.5,7.65,7.45,8.45,1.77,+30.10%,236,1428,55.91%,BA,put
BA200904P00180000,2020-08-31 3:40PM EDT,180.0,9.23,9.4,10.2,1.79,+24.06%,137,1594,56.01%,BA,put
BA200904P00182500,2020-08-31 3:30PM EDT,182.5,11.5,11.45,12.6,2.15,+22.99%,74,158,59.99%,BA,put
BA200904P00185000,2020-08-31 2:41PM EDT,185.0,13.54,13.95,14.5,2.19,+19.30%,102,243,62.11%,BA,put
BA200904P00187500,2020-08-31 2:23PM EDT,187.5,16.05,16.15,18.2,2.55,+18.89%,4,97,78.27%,BA,put
BA200904P00190000,2020-08-31 3:06PM EDT,190.0,18.21,18.2,20.05,2.95,+19.33%,19,193,73.90%,BA,put
BA200904P00192500,2020-08-31 1:36PM EDT,192.5,20.7,19.5,23.2,0.89,+4.49%,51,12,73.19%,BA,put
BA200904P00195000,2020-08-31 1:36PM EDT,195.0,23.1,21.6,25.35,2.88,+14.24%,40,32,65.82%,BA,put
BA200904P00197500,2020-08-31 9:57AM EDT,197.5,24.76,23.6,28.3,1.66,+7.19%,1,14,69.73%,BA,put
BA200904P00200000,2020-08-31 3:47PM EDT,200.0,27.55,27.55,29.0,2.84,+11.49%,60,245,62.70%,BA,put
BA200904P00202500,2020-08-31 10:15AM EDT,202.5,29.7,28.6,33.0,2.6,+9.59%,3,6,69.34%,BA,put
BA200904P00205000,2020-08-28 10:37AM EDT,205.0,32.33,31.6,35.7,1.38,+4.46%,5,37,93.85%,BA,put
BA200904P00210000,2020-08-31 3:03PM EDT,210.0,37.72,35.7,38.7,7.24,+23.75%,4,37,105.81%,BA,put
BA200904P00215000,2020-08-31 11:07AM EDT,215.0,42.4,40.7,43.65,-3.27,-7.16%,1,13,112.99%,BA,put
BA200904P00220000,2020-08-31 9:33AM EDT,220.0,47.15,46.3,50.6,2.2,+4.89%,1,15,110.55%,BA,put
BA200904P00225000,2020-08-31 9:37AM EDT,225.0,51.79,51.3,55.5,2.82,+5.76%,10,10,114.84%,BA,put
BA200904P00230000,2020-08-31 9:37AM EDT,230.0,56.67,57.15,58.95,1.47,+2.66%,20,21,152.98%,BA,put
BA200904P00235000,2020-08-27 10:41AM EDT,235.0,58.7,60.5,64.5,0.0,-,2,2,181.45%,BA,put
BA200904P00240000,2020-08-28 1:53PM EDT,240.0,64.68,65.5,69.5,0.0,-,1,2,190.38%,BA,put
BA200904P00250000,2020-08-28 1:53PM EDT,250.0,74.85,75.5,79.7,0.0,-,2,3,213.97%,BA,put
BA200904P00255000,2020-08-24 12:14AM EDT,255.0,85.4,80.5,85.2,0.0,-,-,2,237.35%,BA,put
CAT200904C00095000,2020-08-17 12:03AM EDT,95.0,46.2,46.25,48.7,0.0,-,-,1,167.77%,CAT,call
CAT200904C00120000,2020-08-10 10:48AM EDT,120.0,19.5,21.1,24.05,0.0,-,1,1,87.40%,CAT,call
CAT200904C00124000,2020-08-17 12:03AM EDT,124.0,16.07,17.2,19.85,0.0,-,-,1,70.41%,CAT,call
CAT200904C00125000,2020-08-25 3:13PM EDT,125.0,16.03,17.15,18.65,0.0,-,3,3,84.67%,CAT,call
CAT200904C00126000,2020-08-26 10:19AM EDT,126.0,15.68,16.1,17.55,0.0,-,2,0,77.88%,CAT,call
CAT200904C00127000,2020-08-28 2:29PM EDT,127.0,17.29,13.4,17.9,0.0,-,1,1,66.80%,CAT,call
CAT200904C00128000,2020-08-26 12:37PM EDT,128.0,12.66,14.15,15.6,0.0,-,1,5,71.97%,CAT,call
CAT200904C00129000,2020-08-28 10:03AM EDT,129.0,15.45,12.4,15.55,0.0,-,1,5,71.29%,CAT,call
CAT200904C00130000,2020-08-28 12:58PM EDT,130.0,14.3,11.3,13.6,0.0,-,2,6,83.94%,CAT,call
CAT200904C00131000,2020-08-06 9:55AM EDT,131.0,8.25,10.8,12.45,0.0,-,3,8,51.32%,CAT,call
CAT200904C00132000,2020-08-26 12:44PM EDT,132.0,8.92,9.55,11.7,0.0,-,5,9,76.86%,CAT,call
